  -0.538907832854055524E+001  -0.223546730376339742E+001   0.265019846691643579E+003   0.118387315004422362E+004  -0.415952487797637716E+000   0.830329865102053422E+000  -0.112904054334573090E+001  -0.576833405922148135E+001  -0.755616495080620787E+001  -0.887696597074242888E+001  -0.583791661063306034E+006  -0.388586091724223408E+002    1
  -0.543994044935400467E+001  -0.222824142259514035E+001   0.268679388732707821E+003   0.119586036364024199E+004  -0.558669282167253201E+000   0.958294112033944989E+000  -0.303130309112575880E+000  -0.577257615947125746E+001  -0.760239788962287921E+001  -0.931666178099784581E+001  -0.583791038069428294E+006  -0.388986091724223400E+002    1
  -0.529971125389524289E+001  -0.237100972131471632E+001   0.198182908471699335E+003   0.112350349952094075E+004  -0.449606013394962645E+000   0.916098862374233880E+000  -0.244066502558393239E+001  -0.587907497578086513E+001  -0.755543184330939610E+001  -0.907430154587673243E+001  -0.583789593690392328E+006  -0.389386091724223391E+002    1
  -0.537797248000692374E+001  -0.234702652859773053E+001   0.420740579802405080E+003   0.115291706366905601E+004  -0.533009596705403155E+000   0.943605668354768001E+000  -0.192285811783450100E+001  -0.584000735527098058E+001  -0.758732495775701210E+001  -0.932925264677867538E+001  -0.583789091940716607E+006  -0.389786091724223382E+002    1
  -0.533156191441112703E+001  -0.227700808392188359E+001   0.331841197227301279E+003   0.113915626572298970E+004  -0.414760615412459899E+000   0.764108310430920756E+000  -0.510216941967797322E+000  -0.571907265433747902E+001  -0.756131448173067344E+001  -0.929304493254789499E+001  -0.583785677731534233E+006  -0.390186091724223374E+002    1
  -0.537475355802219568E+001  -0.227962929897915423E+001   0.176008804872360258E+003   0.115721572198427498E+004  -0.489525458895586851E+000   0.836789646108589302E+000   0.447930618887259158E+000  -0.586953156031750645E+001  -0.761259456593495720E+001  -0.944884536375256090E+001  -0.583781552349139238E+006  -0.390586091724223365E+002    1
  -0.538911129528489852E+001  -0.227400570604919672E+001   0.393004855657509211E+003   0.117442703839360706E+004  -0.482204812175405451E+000   0.913749663268583756E+000  -0.126011989214683595E+001  -0.575518021644627531E+001  -0.758299815583526016E+001  -0.891136613717153381E+001  -0.583778912074039457E+006  -0.390986091724223357E+002    1
  -0.535269044343798495E+001  -0.220534863763782152E+001   0.606517893328692992E+002   0.115826889825209742E+004  -0.417855637490031739E+000   0.776464656669320075E+000  -0.129818377334497281E+001  -0.578887917990871514E+001  -0.757204317529065385E+001  -0.894836082626771123E+001  -0.583775880895898095E+006  -0.391386091724223348E+002    1
  -0.540574212489096784E+001  -0.221954047067885618E+001   0.113759496086019070E+003   0.118290796687980082E+004  -0.510311461472396033E+000   0.913042368604640941E+000  -0.257178602221732788E+001  -0.579683756566310304E+001  -0.757154932344944864E+001  -0.905371880906685611E+001  -0.583775308129264973E+006  -0.391786091724223411E+002    1
  -0.533748009653985456E+001  -0.234447226036768619E+001   0.250491502765201034E+003   0.114442425142347952E+004  -0.437792671590029769E+000   0.865364583767487039E+000  -0.431742669074749230E+000  -0.580241772225038410E+001  -0.760298696271992114E+001  -0.909053927611885904E+001  -0.583774768758740276E+006  -0.392186091724223402E+002    1
  -0.531869058061802491E+001  -0.234542338631898062E+001   0.452101998291845916E+003   0.111825958347599908E+004  -0.508622252090402682E+000   0.886973177663043622E+000  -0.158036192567316292E+001  -0.577963840023333919E+001  -0.755948243271415610E+001  -0.952279050647691072E+001  -0.583774246301954612E+006  -0.392586091724223394E+002    1
  -0.538396310318758253E+001  -0.229911063229611035E+001   0.140062182997170993E+003   0.116653550907464319E+004  -0.482381990253918147E+000   0.875495940748769463E+000  -0.116874482892552001E+001  -0.592602597831994693E+001  -0.759757865730412441E+001  -0.949480972983087845E+001  -0.583770336959193693E+006  -0.392986091724223385E+002    1
  -0.543553525301980667E+001  -0.228570197830769839E+001   0.246635992258390274E+003   0.119125204717485371E+004  -0.550816910143575811E+000   0.952454438870054654E+000  -0.662642962899109733E+000  -0.577931936098457921E+001  -0.762082494679842259E+001  -0.949755326412789280E+001  -0.583769495370948105E+006  -0.393386091724223377E+002    1
  -0.542520169300992894E+001  -0.216014008217332165E+001   0.947231899408940450E+002   0.120469468782061631E+004  -0.432631126852632164E+000   0.798703844742174374E+000  -0.819445909715330600E+000  -0.577430163692226373E+001  -0.758591615133020092E+001  -0.896971853697541199E+001  -0.583769384542513755E+006  -0.393786091724223368E+002    1
  -0.538231990410195849E+001  -0.226615455525330400E+001   0.166928489556354151E+003   0.116889227286911182E+004  -0.475917747537044633E+000   0.871929805605509589E+000  -0.422878380128820730E+000  -0.574323994175625785E+001  -0.759051088683107622E+001  -0.937135620757407928E+001  -0.583768949218500173E+006  -0.394186091724223360E+002    1
  -0.536514847287554186E+001  -0.235165812114434658E+001   0.266617515508554504E+003   0.115529240199044807E+004  -0.481824877830307585E+000   0.923458016905241541E+000  -0.190949106853902562E+001  -0.585392977016480387E+001  -0.760584159090997058E+001  -0.925430329671143070E+001  -0.583768687956693815E+006  -0.394586091724223422E+002    1
  -0.536830911361466256E+001  -0.230391423121636763E+001   0.438878964212788276E+003   0.115914430611412763E+004  -0.492964049087012413E+000   0.947847747668652207E+000  -0.159926239955944993E+001  -0.572515164182567382E+001  -0.756126290699089765E+001  -0.899421038515660420E+001  -0.583766716091002221E+006  -0.394986091724223414E+002    1
  -0.533397081302347065E+001  -0.230071215963344455E+001   0.207848761381955683E+003   0.114640529866126849E+004  -0.432474657574271504E+000   0.855725343664985649E+000  -0.925455310076119808E+000  -0.576212882073455734E+001  -0.758507313412130912E+001  -0.896136977064529461E+001  -0.583766489864495932E+006  -0.395386091724223405E+002    1
  -0.537571608960023539E+001  -0.225195614332183736E+001   0.195893758471759611E+003   0.116949766003618060E+004  -0.498365309335532913E+000   0.920914744471327040E+000  -0.122958130519077802E+001  -0.585726723853939824E+001  -0.758983795182650844E+001  -0.882864833822804052E+001  -0.583765906451134593E+006  -0.395786091724223397E+002    1
  -0.532431547604637778E+001  -0.229545381927694514E+001   0.342114361982826154E+003   0.113221353287025477E+004  -0.449426137487218824E+000   0.811289794890487137E+000   0.260331703999294284E+000  -0.586189024483982557E+001  -0.755312405919632734E+001  -0.944623776362812428E+001  -0.583765081133145257E+006  -0.396186091724223388E+002    1
  -0.532138719526865778E+001  -0.225210311190947365E+001   0.247795805328727340E+003   0.114494937700158835E+004  -0.441614407737116466E+000   0.872681102623965810E+000  -0.192431827169048919E+001  -0.583704748909772242E+001  -0.755383833814065309E+001  -0.861189305089711432E+001  -0.583763837770605227E+006  -0.396586091724223380E+002    1
  -0.541505193182488842E+001  -0.217339212725871000E+001   0.168046000459551493E+003   0.120075295733029861E+004  -0.463728403432057235E+000   0.883472580575707989E+000  -0.323489893987339183E+000  -0.570819937426368096E+001  -0.756692252879665261E+001  -0.885016252052212238E+001  -0.583763235576195526E+006  -0.396986091724223371E+002    1
  -0.533416127142093011E+001  -0.235327762678422259E+001   0.402786936076538723E+003   0.112685177433799959E+004  -0.518132159463290165E+000   0.910955535093464386E+000  -0.247946293645807270E+001  -0.584297944424783022E+001  -0.756433910248506702E+001  -0.930755606217141995E+001  -0.583760628077102476E+006  -0.397386091724223434E+002    1
  -0.538835126969980394E+001  -0.230808156132293174E+001   0.368703668059252934E+002   0.117156709855805957E+004  -0.481656235779734487E+000   0.918588968872291467E+000  -0.346433122558016482E+001  -0.588839874925818219E+001  -0.760087511914203962E+001  -0.918294375721394829E+001  -0.583759795336361160E+006  -0.397786091724223425E+002    1
  -0.529737586266451377E+001  -0.230752492906690243E+001   0.410582498173648162E+003   0.111290569547852920E+004  -0.429912460045134281E+000   0.775208636063323686E+000   0.615764884888474029E+000  -0.580971570587936093E+001  -0.754621951950569958E+001  -0.957098004174350159E+001  -0.583755434533243417E+006  -0.398186091724223417E+002    1
  -0.529599548964579192E+001  -0.232582564067748176E+001   0.199697169706913854E+003   0.112422380683985398E+004  -0.472637525168014605E+000   0.940179619921584608E+000  -0.251132575866902030E+001  -0.583580583350140270E+001  -0.758966530263678774E+001  -0.868287084338017046E+001  -0.583746616149906418E+006  -0.398586091724223408E+002    1
  -0.540469825143453875E+001  -0.221162665971558337E+001   0.135277724270186553E+003   0.119178585252833955E+004  -0.450193218976471243E+000   0.864486445411037696E+000   0.852954291781629514E+000  -0.569999033612417527E+001  -0.756552969534116304E+001  -0.938587019245634835E+001  -0.583743559715524549E+006  -0.398986091724223400E+002    1
  -0.527169090413826513E+001  -0.240175363113856211E+001   0.210506967551888096E+003   0.109801863078361157E+004  -0.462853013237548794E+000   0.871125891475950098E+000  -0.164703736754870844E+001  -0.594189109614008881E+001  -0.759360601022201553E+001  -0.933740482649579739E+001  -0.583740820437481394E+006  -0.399386091724223391E+002    1
  -0.531041603965010012E+001  -0.223790853045358507E+001   0.297418969228363210E+003   0.113683497911291397E+004  -0.405623735826498688E+000   0.789269588411801504E+000   0.521248959936421841E+000  -0.568855512075569791E+001  -0.753676304016680110E+001  -0.916971681739891054E+001  -0.583740654586238088E+006  -0.399786091724223382E+002    1
  -0.538279826140547168E+001  -0.228158325766593162E+001   0.359918801612702282E+003   0.116877331110575278E+004  -0.504232408382309316E+000   0.920832340427897966E+000  -0.195203948409319761E+000  -0.573455014545889075E+001  -0.757662850717879088E+001  -0.918324931102270803E+001  -0.583739113824847620E+006  -0.400186091724223374E+002    1
  -0.523967750603063198E+001  -0.238941639935047556E+001   0.240210039928019313E+003   0.108439308863439260E+004  -0.457766380691031927E+000   0.884808717251823973E+000  -0.232270467910695588E+001  -0.588018458736384719E+001  -0.758346778546935774E+001  -0.894854163052140272E+001  -0.583738281157500227E+006  -0.400586091724223365E+002    1
  -0.532061410410865765E+001  -0.226527342287437872E+001   0.306681581239074774E+003   0.113485156025894480E+004  -0.436805936913501114E+000   0.809968013514926310E+000   0.947807921829717515E-001  -0.575326448902772913E+001  -0.755665525389501624E+001  -0.913997111012501051E+001  -0.583737779050902463E+006  -0.400986091724223357E+002    1
  -0.534276045662541144E+001  -0.225954856910408530E+001   0.402298203514212389E+003   0.114905868592096249E+004  -0.466454721542399753E+000   0.875214824858279172E+000   0.367014659697959544E+000  -0.572778850544862017E+001  -0.756591618601259341E+001  -0.889295887016461961E+001  -0.583736114110225462E+006  -0.401386091724223419E+002    1
  -0.536548748949589172E+001  -0.223817124553676994E+001   0.351509641208404560E+003   0.116429357776679058E+004  -0.463191583307320798E+000   0.885195638905210913E+000   0.176280552808874447E+000  -0.575191649906535041E+001  -0.753791135300938553E+001  -0.909686747442032839E+001  -0.583733903910302091E+006  -0.401786091724223411E+002    1
  -0.526191209392082726E+001  -0.226503894082846813E+001   0.224763431339535998E+003   0.110693212172052563E+004  -0.380529651442842010E+000   0.741036006211953202E+000  -0.388656391527297806E+000  -0.575162713782895363E+001  -0.755522965114701162E+001  -0.913046330234861969E+001  -0.583733860866024275E+006  -0.402186091724223402E+002    1
  -0.531596912821798995E+001  -0.228610390087628801E+001   0.332040283377579499E+003   0.113513586669802953E+004  -0.426912962696702536E+000   0.834583477518653583E+000   0.508154655876840167E-001  -0.588612228440387675E+001  -0.756398381744875792E+001  -0.899549981212327765E+001  -0.583732029373113415E+006  -0.402586091724223394E+002    1
  -0.528853351503782854E+001  -0.228683159689562299E+001   0.237067210819441897E+003   0.112135888508303810E+004  -0.440820804145479528E+000   0.862301413031657749E+000  -0.218218863069434121E+001  -0.576562949061871155E+001  -0.755681353671604494E+001  -0.893559408269793387E+001  -0.583730519243761548E+006  -0.402986091724223385E+002    1
  -0.537900123946354114E+001  -0.222340205853077943E+001   0.252675015914083417E+003   0.117152195646178802E+004  -0.479142991365124615E+000   0.859046209696832763E+000   0.114147936898610247E+000  -0.579736369131637641E+001  -0.757975695261835725E+001  -0.919565389807874567E+001  -0.583725630106864031E+006  -0.403386091724223377E+002    1
  -0.528944497162100280E+001  -0.224647514338790444E+001   0.169116330514725632E+003   0.113322641556677308E+004  -0.387298944655022126E+000   0.825266494244718762E+000  -0.999593463841755625E+000  -0.578719438136522690E+001  -0.753230526858635319E+001  -0.876822347538356439E+001  -0.583724790503521916E+006  -0.403786091724223368E+002    1
  -0.533438296667504908E+001  -0.234990841292355590E+001   0.423134337746911740E+003   0.113256468588285725E+004  -0.535124516349771540E+000   0.981947417217220231E+000  -0.348882924091312763E+001  -0.575999398071370639E+001  -0.755315417218545004E+001  -0.911890188260120560E+001  -0.583724147421241854E+006  -0.404186091724223360E+002    1
  -0.531313342022034174E+001  -0.236401718701832841E+001   0.328825151912267700E+003   0.112698210945682808E+004  -0.503277074264207869E+000   0.988379203453789046E+000  -0.250416647860529018E+001  -0.582041096630412991E+001  -0.755231264572760352E+001  -0.920733052351744163E+001  -0.583720328200631426E+006  -0.404586091724223422E+002    1
  -0.539311258123539972E+001  -0.229193075836539739E+001   0.735476607173535655E+002   0.117980707402887538E+004  -0.485329146984781801E+000   0.933072039466885883E+000  -0.554781196339801497E+000  -0.583214001745799671E+001  -0.762522445145999672E+001  -0.924057862449287981E+001  -0.583720142841766821E+006  -0.404986091724223414E+002    1
  -0.529252334128163238E+001  -0.233680048582032773E+001   0.123240253777615052E+003   0.112168446879102885E+004  -0.447359352308673408E+000   0.894706399479721970E+000  -0.348800113672080547E+001  -0.588150651674021319E+001  -0.755437407047890908E+001  -0.897402210638920828E+001  -0.583718393005586695E+006  -0.405386091724223405E+002    1
