  -0.292438082996715476E+001   0.449117602893572254E+001   0.583652697711498831E+003   0.238920247386816709E+004   0.371729757429534402E+001   0.634747499938855375E+000  -0.281517497002142481E+001  -0.192437473021242766E+001  -0.142756871688688136E+001  -0.514494244968169312E+000  -0.665937376002255093E+002  -0.707044728947167656E+001    1
  -0.972140026382384193E+001  -0.507626122462371043E+000   0.379225371303357178E+003   0.184704884102839787E+004   0.147037571442913340E+001   0.660703535109558926E+000  -0.224724621212872844E+001  -0.553894584452276373E+001  -0.706849348008947587E+001  -0.903553473613317948E+001  -0.654063230149225490E+002  -0.707378062280506636E+001    1
  -0.911391496658325195E+001   0.226883411407470703E+001   0.205993473529815674E+003   0.175030252337455750E+004   0.490131801366806030E+001   0.768489003181457520E+000  -0.101496422290802002E+001  -0.525695681571960449E+001  -0.861611783504486084E+001  -0.687109351158142090E+001  -0.652286047080784499E+002  -0.707711395613837979E+001    1
  -0.516086518764495850E+001   0.472434210777282715E+001   0.437251091003417969E+003   0.325464358925819397E+004  -0.824246907234191895E+001  -0.517629981040954590E+000  -0.257432574033737183E+001  -0.709466993808746338E+001  -0.375203073024749756E+001  -0.427655756473541260E+001  -0.647009986919631501E+002  -0.708044728947171187E+001    1
  -0.606154695546378086E+001   0.586084215899352401E+001   0.501459667360053118E+003   0.128237940568929844E+004   0.382046171918348776E+001   0.265779209747727618E+000  -0.895136566195580130E-001  -0.285143260201795989E+001  -0.384067941654294387E+001  -0.898725937793794394E+001  -0.640259595565276101E+002  -0.708378062280505905E+001    1
  -0.490502896993400128E+001   0.347247046542466720E+001   0.140437689170102260E+003   0.121437526557167689E+004   0.729754297014277853E-001   0.651715268310200990E+000  -0.112135724274479021E+001  -0.346214238512147165E+001  -0.305266567182598170E+001  -0.607895359982383532E+001  -0.638452400683016137E+002  -0.708711395613838846E+001    1
  -0.599802775504193608E+001   0.441829831484526636E+001   0.318204930011179840E+003   0.162941898543709954E+004   0.128691534720903533E+001   0.504331498105242471E+000  -0.120695475646904704E+001  -0.900335125868560482E+001  -0.820545507066436386E+001  -0.858959213481229966E+001  -0.629723316115675686E+002  -0.709044728947171787E+001    1
  -0.717527147773466289E+001  -0.326780281275890294E+001   0.444546997114005592E+003   0.125941508925739436E+004   0.357244532047942087E+001   0.289337640547547847E+000   0.791167556404434258E+000  -0.675250438404447628E+001  -0.700782693841614623E+001  -0.882094942152423656E+001  -0.628991368080579178E+002  -0.709378062280505439E+001    1
  -0.863086255176566475E+001  -0.232981324057266459E+001   0.351034061476608997E+003   0.326797137932131818E+004  -0.658493937871776058E+001  -0.535388860200210148E+000  -0.209884889960644472E+000  -0.501025970202385018E+001  -0.975833012108226505E+001  -0.877504408006313241E+000  -0.628026075341456220E+002  -0.709711395613838203E+001    1
  -0.921012073133548625E+001   0.244684872916781870E+000   0.744818927537905893E+003   0.131855154287567188E+004   0.335487391541912316E+001   0.356811879648549102E+000  -0.320764406889109965E+001  -0.655409745001056532E+001  -0.469971884074263802E+001  -0.465750576198414290E+001  -0.627705285849009940E+002  -0.710044728947171766E+001    1
  -0.845630824565887451E+001  -0.347965335845947266E+001   0.983293652534484863E+003   0.238768628239631653E+004   0.224362081289291382E+001   0.552137732505798340E+000  -0.381140351295471191E+000  -0.207520246505737305E+001  -0.916492462158203125E+001  -0.569465756416320801E+000  -0.617709580974604506E+002  -0.710378062280504974E+001    1
  -0.676573455333709717E+001  -0.556581187248229980E+001   0.663923144340515137E+003   0.106829172372817993E+004  -0.733204776048660278E+001   0.863348484039306641E+000  -0.109289699792861938E+001  -0.797888040542602539E+000  -0.219043016433715820E+001  -0.141718685626983643E+001  -0.607421095858961380E+002  -0.710711395613838270E+001    1
  -0.359551846981048584E+001   0.438888573646545410E+001   0.504390358924865723E+003   0.142062684893608093E+004  -0.357168853282928467E+000   0.568359971046447754E+000  -0.308790022134780884E+001  -0.507575273513793945E+000  -0.308182477951049805E+001  -0.582044184207916260E+001  -0.603580173528227419E+002  -0.711044728947170945E+001    1
  -0.833269417285919189E+001   0.183990454673767090E+001   0.286177396774291992E+002   0.117477124929428101E+004   0.223872488737106323E+001   0.517864346504211426E+000  -0.890286505222320557E+000  -0.434213757514953613E+001  -0.468848466873168945E+001  -0.448122084140777588E+001  -0.600337933417811698E+002  -0.711378062280502732E+001    1
  -0.442367017269134521E+001   0.352642536163330078E+000   0.286055088043212891E+003   0.159888646006584167E+004   0.514668470621109009E+001   0.391255497932434082E+000  -0.392707908153533936E+001  -0.984495520591735840E+001  -0.832983195781707764E+001  -0.948082983493804932E+001  -0.598753692288959840E+002  -0.711711395613836384E+001    1
  -0.866610944271087646E+001  -0.400668025016784668E+001   0.941455781459808350E+003   0.332197657227516174E+004  -0.379420244693756104E+001  -0.299338698387145996E+000  -0.644404828548431396E+000  -0.322422742843627930E+001  -0.673504114151000977E+001  -0.964094698429107666E+001  -0.598205496450565164E+002  -0.712044728947170746E+001    1
  -0.674599881632207055E+001  -0.317612599166741649E+001   0.289708330866411188E+003   0.143305572215849634E+004  -0.588534816142777828E+001   0.412729786334838034E+000  -0.951222902065874010E+000  -0.412719228379893721E+001  -0.472583766734025890E+001  -0.858765654012642798E+001  -0.597403350904073420E+002  -0.712378062280503954E+001    1
  -0.245011210441589355E+001   0.573448848724365234E+001   0.117193281650543213E+003   0.115147358179092407E+004  -0.911831259727478027E-001   0.248034000396728516E+000   0.477366507053375244E+000  -0.195434808731079102E+001  -0.215148925781250000E-001  -0.738149106502532959E+001  -0.596347649256132826E+002  -0.712711395613836807E+001    1
  -0.709429103288558238E+001  -0.268067182796938219E+001   0.498626190046243607E+003   0.127608165723349885E+004   0.736691397545826021E+000   0.503109858589757319E+000  -0.160318048759465315E+001  -0.686546691560625533E+001  -0.109308549232534347E+001  -0.439616868970867003E+001  -0.595825983161513193E+002  -0.713044728947171347E+001    1
  -0.240764319896697998E+001  -0.105861496925354004E+001   0.389952659606933594E+002   0.131901568174362183E+004   0.452173358201980591E+001   0.517067909240722656E+000  -0.164231055974960327E+001  -0.439770758152008057E+001  -0.855973899364471436E+001  -0.953211307525634766E+001  -0.593823043368600239E+002  -0.713378062280505887E+001    1
  -0.300150394439697266E+001   0.528890705108642578E+001   0.401778459548950195E+003   0.213304913043975830E+004  -0.290339523553848267E+001  -0.710840106010437012E+000  -0.117338949441909790E+001  -0.701763033866882324E+000  -0.219402492046356201E+001  -0.473500013351440430E+001  -0.591171220276495930E+002  -0.713711395613838473E+001    1
  -0.666751384735107422E+001   0.325281357765197754E+001   0.160015344619750977E+003   0.299364274740219116E+004   0.374762302637100220E+001   0.610770106315612793E+000  -0.198107385635375977E+001  -0.902156233787536621E+001  -0.724762082099914551E+001  -0.799860477447509766E+001  -0.588606446234071612E+002  -0.714044728947171503E+001    1
  -0.172334909439086914E+000   0.145817470550537109E+001   0.177453160285949707E+002   0.115647187829017639E+004  -0.840914779901504517E+001   0.837113380432128906E+000  -0.307976418733596802E+001  -0.130941212177276611E+001  -0.429788827896118164E+000  -0.405466258525848389E+001  -0.586956585069229675E+002  -0.714378062280504977E+001    1
  -0.844082415103912354E+001  -0.128519582748413086E+001   0.939866840839385986E+003   0.100119030475616455E+004  -0.540326499938964844E+001  -0.238690257072448730E+000  -0.381462776660919189E+001  -0.542868912220001221E+001  -0.634874761104583740E+001  -0.752354502677917480E+001  -0.585903665516018251E+002  -0.714711395613837563E+001    1
  -0.414660274982452393E+001   0.252713370323181152E+001   0.299741923809051514E+003   0.342282703518867493E+004   0.597520923614501953E+001   0.660716891288757324E+000  -0.553308367729187012E+000  -0.986637413501739502E+001  -0.780350029468536377E+001  -0.442411601543426514E+001  -0.584575342838610297E+002  -0.715044728947170860E+001    1
  -0.641146361827850342E+001   0.462231373786926270E+001   0.662267386913299561E+003   0.153200855851173401E+004   0.172396516799926758E+001   0.780712485313415527E+000  -0.245498025417327881E+001  -0.563658714294433594E+001  -0.200118422508239746E+001  -0.161428570747375488E+001  -0.582077395299286948E+002  -0.715378062280503624E+001    1
  -0.172120153903961182E+001   0.483251881599426270E+001   0.809383392333984375E+003   0.147182098031044006E+004   0.526317125558853149E+001   0.917071938514709473E+000  -0.363053643703460693E+001  -0.847164273262023926E+001  -0.352413415908813477E+001  -0.663163125514984131E+001  -0.577646402020836973E+002  -0.715711395613836387E+001    1
  -0.333742625825278605E+001   0.247234563762012449E+001   0.242086441401607377E+001   0.302088092809049431E+004  -0.649783400986806914E+001  -0.346398647102722279E+000  -0.231686567013455580E+001  -0.191464340803754496E+001  -0.267561329407338011E+001  -0.617183502291488217E+001  -0.577256712246156951E+002  -0.716044728947171194E+001    1
  -0.466140699333210407E+001   0.101962576453903075E+001   0.422393525238384939E+003   0.175249969153240227E+004  -0.493109786603702016E+001   0.156101306769887760E+000  -0.254813315953118025E+001  -0.569555611290525210E+001  -0.371429772355901999E+001  -0.316758399725142414E+001  -0.573789375330241427E+002  -0.716378062280504224E+001    1
  -0.187416315078735352E+001   0.417834019660949707E+001   0.853862702846527100E+003   0.293108305335044861E+004   0.443306422233581543E+001   0.892390727996826172E+000  -0.873766481876373291E+000  -0.179373502731323242E+001  -0.931257188320159912E+001  -0.566365182399749756E+001  -0.566652544720788995E+002  -0.716711395613836011E+001    1
  -0.881705582141876221E+001  -0.222052574157714844E+000   0.414449572563171387E+002   0.110582879185676575E+004  -0.533756518363952637E+001   0.123273849487304688E+000  -0.164728099107742310E+001  -0.392156541347503662E+001  -0.129610896110534668E+000  -0.770856976509094238E+001  -0.566256990347719551E+002  -0.717044728947170373E+001    1
  -0.875465274897138102E+001  -0.294974383305877952E+001   0.512378328631780278E+003   0.338857362638535915E+004  -0.190082061414424075E+000   0.410189866405834547E-001  -0.313986866210357718E+001  -0.350331340089922971E+001  -0.974684387004951169E+001  -0.599160098587687617E+001  -0.566070436563735271E+002  -0.717378062280504736E+001    1
  -0.768332719802856445E+001  -0.291815829277038574E+001   0.754618883132934570E+003   0.238527125120162964E+004  -0.571511292457580566E+001  -0.643467307090759277E+000   0.589289426803588867E+000  -0.598987579345703125E+001  -0.586778283119201660E+001  -0.160639584064483643E+001  -0.559784062077672431E+002  -0.717711395613838476E+001    1
  -0.608395034683889424E+001  -0.321178001013350656E+001   0.150317012218634943E+003   0.133587979242916208E+004  -0.295023253546135766E+001   0.468295532177322116E+000   0.362432451576389703E+000  -0.228420199157290149E+001  -0.300439640830993504E+001  -0.690033728109806965E+001  -0.558353035983946882E+002  -0.718044728947170885E+001    1
  -0.928265641892762616E+001  -0.303022576864521609E+001   0.895770612393005649E+003   0.114300289362062676E+004  -0.412321381589365554E+001   0.524527885387922277E+000  -0.308314362735231562E+001  -0.336220501989123299E+001  -0.652899017280340388E+001  -0.706535598230565931E+001  -0.555912510075643240E+002  -0.718378062280503649E+001    1
  -0.931970536708831787E+001   0.526436662673950195E+001   0.320900857448577881E+003   0.167238837480545044E+004   0.320360398292541504E+001   0.672811269760131836E+000  -0.203286850452423096E+001  -0.700703382492065430E+001  -0.797889530658721924E+001  -0.277755737304687500E+001  -0.555667939008568368E+002  -0.718711395613838366E+001    1
  -0.673379879804345194E+001  -0.289755531410599509E+001   0.921811282505359770E+002   0.245636135025588828E+004  -0.529351284780843745E+001   0.397784396679135011E+000  -0.321185179492800099E+001  -0.187911266370337948E+001  -0.324770523194499638E+001  -0.580833081166428578E+001  -0.555518960090835563E+002  -0.719044728947171397E+001    1
  -0.921251025366199627E+001  -0.183564007601825274E+001   0.762589585744465353E+003   0.118673394224703634E+004  -0.606994786318344914E+001   0.902421599163110155E+000  -0.205307804100478553E+001  -0.606139219955732411E+001  -0.900077487629561190E+001  -0.667932705497016777E+001  -0.555416986033940887E+002  -0.719378062280504249E+001    1
  -0.692003163912152885E+001  -0.900945545163294170E-001   0.700443422954557832E+003   0.168154885193267182E+004  -0.157615588614891422E+001   0.824393228841581394E+000  -0.128626452710954364E+001  -0.145414572469009684E+000  -0.488754462479838203E+001  -0.139996871690011204E+001  -0.554091341070670964E+002  -0.719711395613837279E+001    1
  -0.823634577514398103E+001  -0.583704837387591269E+000   0.441736269951206225E+003   0.116679379222236184E+004  -0.638341229124856113E+001  -0.769710011240837599E+000  -0.787698409089788498E+000  -0.787948479213222797E+001  -0.850520372917280731E+001  -0.166626310228763153E+001  -0.551581130216782682E+002  -0.720044728947171020E+001    1
  -0.683759450912475586E+001  -0.513734579086303711E+000   0.953887343406677246E+003   0.292480474710464478E+004   0.108048802614212036E+001   0.204627990722656250E+000  -0.174261921644210815E+001  -0.899381399154663086E+001  -0.602741360664367676E+001  -0.103887379169464111E+001  -0.549207344401486637E+002  -0.720378062280505649E+001    1
  -0.919912934303283691E+001  -0.413618445396423340E+001   0.439944624900817871E+003   0.192068180441856384E+004   0.407904928922653198E+001   0.347356915473937988E+000   0.805181026458740234E+000  -0.131195366382598877E+001  -0.640819609165191650E+001  -0.421468555927276611E+001  -0.548274211221730425E+002  -0.720711395613839034E+001    1
