   -0.996167183721317784E+01   -0.230451190081040913E+01    0.260108254477564856E+03    0.333404063326334835E+04   -0.909138230849180218E+00    0.767476409983474106E+00   -0.232310584297517497E+01   -0.369867672729645314E+01   -0.658996233608042736E+01   -0.568524164381660313E+00   -0.483485013411528541E+02
   -0.422208147150359281E+01    0.212286079495445534E+01    0.115467430755236265E+03    0.336860852542410703E+04   -0.786989492044963157E+00    0.807320626402562747E+00   -0.147887195702424412E+01   -0.382939145032513917E+01   -0.779299989280327843E+01   -0.113462093120192620E+01   -0.483407614402881336E+02
   -0.975729128512590727E+01   -0.135072297434780886E+01    0.707276348538403340E+03    0.340165157774829413E+04   -0.134569123718131411E+01    0.935384031863004228E+00    0.406855961151756595E+00   -0.317424762185541809E+01   -0.693704024327076318E+01   -0.343852014021114982E+00   -0.483400711147024182E+02
   -0.992473818151399989E+01   -0.322862267463621144E+01    0.660755941491726389E+03    0.342586602908488021E+04   -0.144289109144210403E+01    0.976104403873112147E+00   -0.304216294928369990E+01   -0.314681360576214875E+01   -0.907509281813968016E+01   -0.286153142366883273E+00   -0.483392468868214920E+02
   -0.287496651682604831E+01    0.537840468007272854E+01    0.573205406278611775E+02    0.343245180412374430E+04   -0.982127077821548511E+00    0.736187352260581296E+00   -0.236943879936674584E+01   -0.336268344329303748E+01   -0.934899837014677004E+01   -0.458028714535918979E+00   -0.483370235963342054E+02
   -0.287496651682604831E+01    0.537840468007272854E+01    0.573205406278611775E+02    0.343245180412374430E+04   -0.982127077821548511E+00    0.736187352260581296E+00   -0.236943879936674584E+01   -0.336268344329303748E+01   -0.934899837014677004E+01   -0.458028714535918979E+00   -0.483370235963342054E+02
   -0.639956802312773121E+01    0.474819762016652192E+01    0.235003171636956623E+02    0.340798647983797946E+04   -0.921536439574399679E+00    0.902012742307726434E+00   -0.313104365501688964E+01   -0.358615574309881069E+01   -0.994478783694947843E+01   -0.860765194430445746E+00   -0.483348158548150906E+02
   -0.639956802312773121E+01    0.474819762016652192E+01    0.235003171636956623E+02    0.340798647983797946E+04   -0.921536439574399679E+00    0.902012742307726434E+00   -0.313104365501688964E+01   -0.358615574309881069E+01   -0.994478783694947843E+01   -0.860765194430445746E+00   -0.483348158548150906E+02
   -0.624534434184946718E+01    0.262518310720031245E+01    0.512900236312901043E+02    0.334280407709255041E+04   -0.131496834529825257E+01    0.928278314837677865E+00   -0.944893145622165864E+00   -0.336931228590710852E+01   -0.952239668973506781E+01   -0.584387713616983717E+00   -0.483344388830713001E+02
   -0.563310668568919848E+01    0.184601460792500216E+01    0.362886911575395516E+03    0.336566353941596844E+04   -0.108498036944708609E+01    0.925730001805883385E+00   -0.247481938728419237E+01   -0.360137935818327204E+01   -0.655700016102207250E+01   -0.391873346439496117E+00   -0.483326661577352041E+02
   -0.989247208886459362E+01   -0.163527546240145227E+01    0.444446712080292741E+03    0.339135004180402166E+04   -0.121713423560243861E+01    0.790169847719961016E+00    0.145354892800698465E+00   -0.332958353117437600E+01   -0.863990575120068627E+01   -0.382599587418305020E+00   -0.483306717579095420E+02
   -0.596386684307621717E+01    0.111142925017545391E+01    0.189826424776738037E+03    0.333386330751190599E+04   -0.977463460160260311E+00    0.843239830640144961E+00   -0.111380517662255052E+01   -0.352868203734012731E+01   -0.850112222763239700E+01   -0.773993350625497456E+00   -0.483272403716349359E+02
   -0.262304118243859108E+01    0.123462171651210895E+01    0.253807864052977550E+02    0.330394182914738576E+04   -0.128473812032950807E+01    0.836123975254335239E+00   -0.250365534019912062E+01   -0.344710643753875967E+01   -0.732618978961685485E+01   -0.210669901407610993E+00   -0.483230926034889521E+02
   -0.980016194897392801E+01   -0.228260946426654598E+01    0.794110918057340655E+03    0.333500206682735688E+04   -0.100698913050327299E+01    0.801842384530087493E+00   -0.281886906892849343E+01   -0.357603774333128310E+01   -0.746044244915360011E+01   -0.609686320544804872E+00   -0.483035438580797134E+02
   -0.980016194897392801E+01   -0.228260946426654598E+01    0.794110918057340655E+03    0.333500206682735688E+04   -0.100698913050327299E+01    0.801842384530087493E+00   -0.281886906892849343E+01   -0.357603774333128310E+01   -0.746044244915360011E+01   -0.609686320544804872E+00   -0.483035438580797134E+02
   -0.955831449074172390E+01   -0.564056727995294693E+01    0.826186676219874812E+03    0.340730564163544659E+04   -0.129896697240180448E+01    0.828091270470010965E+00    0.749096917603936596E+00   -0.326345342845348974E+01   -0.694284854693925624E+01   -0.139865946666448693E+00   -0.483032971456223947E+02
   -0.389979853465289850E+01    0.152385288778148542E+01    0.479563600176965323E+02    0.330736529144523502E+04   -0.109591819413813329E+01    0.808647978560264047E+00    0.136817528665353905E-01   -0.354910539714834705E+01   -0.690904487930302391E+01   -0.503597702115632373E+00   -0.482963259620647420E+02
   -0.961054805632028497E+01   -0.250994762580507658E+01    0.403576093517664958E+03    0.340237094315809327E+04   -0.801179082532485154E+00    0.601278923521033626E+00   -0.123247710274201072E+01   -0.355065674335075965E+01   -0.832309928864919968E+01   -0.538374275511483091E+00   -0.482918277446635642E+02
   -0.576583931164994468E+01    0.187115899110915596E+01    0.286284270681360738E+03    0.343052634994794880E+04   -0.143151851744952285E+01    0.947305728529626911E+00   -0.107064035829326798E+01   -0.307575800362445051E+01   -0.638800176581356816E+01   -0.129974313318314216E+00   -0.482889474911326886E+02
   -0.438798344992758871E+01    0.245841438049254002E+01    0.109704358655525766E+03    0.335027601517343419E+04   -0.892574448452792879E+00    0.873451830802723483E+00   -0.181767570941524248E+01   -0.385274878269438847E+01   -0.747304085623767556E+01   -0.812095489673611226E+00   -0.482881979449233398E+02
   -0.435767818449515154E+01    0.254084897643290475E+01    0.543340538396388837E+02    0.339500381061090957E+04   -0.133542976867407859E+01    0.925870006499543763E+00    0.620663097863938695E+00   -0.322711042252240876E+01   -0.606395889350994644E+01   -0.629531083592937080E+00   -0.482878988500234030E+02
   -0.635890016593817720E+01    0.379026254031384013E+01    0.496883046849570405E+03    0.341964206099693820E+04   -0.104979872334209023E+01    0.926219502178240672E+00   -0.360161502540897516E+01   -0.347817113114902288E+01   -0.640575236997487885E+01   -0.333975372407765647E+00   -0.482813853047386345E+02
   -0.481448871309018323E+01    0.206013560928400885E+01    0.135897759778194285E+03    0.338275678023577620E+04   -0.139565483327520568E+01    0.858861822156059551E+00    0.914782215172555979E+00   -0.318057477435245506E+01   -0.477963073971551822E+01   -0.383576280634258637E+00   -0.482791829214122146E+02
   -0.481448871309018323E+01    0.206013560928400885E+01    0.135897759778194285E+03    0.338275678023577620E+04   -0.139565483327520568E+01    0.858861822156059551E+00    0.914782215172555979E+00   -0.318057477435245506E+01   -0.477963073971551822E+01   -0.383576280634258637E+00   -0.482791829214122146E+02
   -0.944210030787538201E+01   -0.393244844446969744E+01    0.183016742479122428E+03    0.335711360462594757E+04   -0.954887840693530165E+00    0.871766662475204956E+00    0.675124970610945674E+00   -0.368574604546112283E+01   -0.914686528221438344E+01   -0.724588365421983127E+00   -0.482790722728804909E+02
   -0.683204565430530142E+01    0.418082120695107484E+01    0.320300953211388162E+03    0.333028225836727233E+04   -0.114649146742224151E+01    0.929686504661167756E+00   -0.107911017923705632E+01   -0.359208025599135095E+01   -0.513318539692273745E+01   -0.487915451103557274E+00   -0.482778418328368133E+02
   -0.341061749218314780E+01    0.189091904163981717E+01    0.243000258380658636E+02    0.342387088381348894E+04   -0.103704621317488144E+01    0.765780016682570563E+00   -0.146415067716807767E+01   -0.340301724036388897E+01   -0.440290078449354461E+01   -0.393672331176372126E+00   -0.482777827205871333E+02
   -0.953564014279976035E+01   -0.295320370265615573E+01    0.213082503153605302E+03    0.336548539828569847E+04   -0.940078301594882149E+00    0.571690447489280773E+00    0.841697823665817246E+00   -0.344865990948890566E+01   -0.952687979556783304E+01   -0.234879616714314565E+00   -0.482775689855804799E+02
   -0.315501012152365945E+01    0.262149186429461878E+01    0.671651715478274269E+02    0.338234907261872513E+04   -0.892702874352542253E+00    0.634035719564518097E+00   -0.197049026562616358E+01   -0.360097083242347793E+01   -0.842828038667974333E+01   -0.273122945667749306E+00   -0.482774821552787685E+02
   -0.434793283492272309E+01    0.398453401322861467E+01    0.747897572867481273E+02    0.337551271773778763E+04   -0.736778876215732126E+00    0.652712750045186585E+00   -0.351698449927040002E+01   -0.377885149011281474E+01   -0.989836490343980735E+01   -0.736461117783594688E+00   -0.482753415823259715E+02
   -0.452680289653291545E+01    0.510356934161148246E+01    0.102863716841477071E+03    0.340062868700342915E+04   -0.667316153127028855E+00    0.642852903094172756E+00   -0.172139460114462750E+01   -0.378189266306357652E+01   -0.724436417178142911E+01   -0.425471204465516450E+00   -0.482745111050151152E+02
   -0.452680289653291545E+01    0.510356934161148246E+01    0.102863716841477071E+03    0.340062868700342915E+04   -0.667316153127028855E+00    0.642852903094172756E+00   -0.172139460114462750E+01   -0.378189266306357652E+01   -0.724436417178142911E+01   -0.425471204465516450E+00   -0.482745111050151152E+02
   -0.616652479342529425E+01    0.100299177133382145E+01    0.158833915575537077E+03    0.335857307701204900E+04   -0.860020412441613757E+00    0.918063031089078940E+00   -0.963871629588896717E+00   -0.367828586800972879E+01   -0.830844826283079385E+01   -0.719762002224713981E+00   -0.482737251021521274E+02
   -0.616652479342529425E+01    0.100299177133382145E+01    0.158833915575537077E+03    0.335857307701204900E+04   -0.860020412441613757E+00    0.918063031089078940E+00   -0.963871629588896717E+00   -0.367828586800972879E+01   -0.830844826283079385E+01   -0.719762002224713981E+00   -0.482737251021521274E+02
   -0.981360998124881689E+01   -0.158817350730532070E+01    0.239593692882070485E+03    0.340905932035347541E+04   -0.106230274784116130E+01    0.664226521087468269E+00    0.276324169922928853E+00   -0.325425681818816681E+01   -0.812178362315339974E+01   -0.261532050375059555E-01   -0.482692144077306580E+02
   -0.981360998124881689E+01   -0.158817350730532070E+01    0.239593692882070485E+03    0.340905932035347541E+04   -0.106230274784116130E+01    0.664226521087468269E+00    0.276324169922928853E+00   -0.325425681818816681E+01   -0.812178362315339974E+01   -0.261532050375059555E-01   -0.482692144077306580E+02
   -0.976288504413218838E+01   -0.431903672371975755E+01    0.412224348333946921E+03    0.336396461311205348E+04   -0.126754754888665744E+01    0.947374499558698346E+00   -0.294308623454174878E+01   -0.346915845815197610E+01   -0.613357416069959527E+01   -0.696253172951504240E-01   -0.482658573888682767E+02
   -0.287704187529410316E+01    0.573018655525106269E+01    0.466312604508888242E+02    0.335615008249283437E+04   -0.886459230142738974E+00    0.775373518103322334E+00   -0.650567473260813323E+00   -0.377524560594344916E+01   -0.845323194165180070E+01   -0.452226453955050900E+00   -0.482610671112001910E+02
   -0.930183059364123110E+01   -0.384608607712569528E+01    0.817234051165369010E+03    0.335931219795867310E+04   -0.122104553769332647E+01    0.810637916362781485E+00    0.360610207177765929E+00   -0.336783619283213298E+01   -0.688493906345093087E+01   -0.197364590457457467E+00   -0.482537382860486090E+02
   -0.658767919772005861E+01    0.411759303078704519E+01    0.541860296569891602E+03    0.336853036854436550E+04   -0.938349126562545877E+00    0.968538585006347041E+00   -0.945093175740881364E+00   -0.368650233712268705E+01   -0.959447628666191576E+01   -0.905271687184164620E+00   -0.482522846379487262E+02
   -0.305580163726726362E+01    0.189706770757088883E+01    0.462088243010014494E+02    0.334399673114160305E+04   -0.110434562009698034E+01    0.694234539700558262E+00   -0.967587976583192955E-01   -0.341696882765852550E+01   -0.529142791003640678E+01   -0.479556980082856299E+00   -0.482510413891793704E+02
   -0.305580163726726362E+01    0.189706770757088883E+01    0.462088243010014494E+02    0.334399673114160305E+04   -0.110434562009698034E+01    0.694234539700558262E+00   -0.967587976583192955E-01   -0.341696882765852550E+01   -0.529142791003640678E+01   -0.479556980082856299E+00   -0.482510413891793704E+02
   -0.989355836552235957E+01   -0.586165985447851856E+01    0.108427372533602181E+03    0.338562238886195200E+04   -0.799293539552758503E+00    0.608971430519068324E+00   -0.211782178643542274E+01   -0.359291115994958865E+01   -0.615859095380775301E+01   -0.800962983396862782E+00   -0.482371083961004317E+02
   -0.989355836552235957E+01   -0.586165985447851856E+01    0.108427372533602181E+03    0.338562238886195200E+04   -0.799293539552758503E+00    0.608971430519068324E+00   -0.211782178643542274E+01   -0.359291115994958865E+01   -0.615859095380775301E+01   -0.800962983396862782E+00   -0.482371083961004317E+02
   -0.342413715090074788E+01    0.438432107191908038E+01    0.567494557201402117E+01    0.333145555380109727E+04   -0.143167280209586956E+01    0.900187767125237626E+00   -0.336908792544432689E+01   -0.330117933168763500E+01   -0.984401033963544414E+01   -0.174718513482556403E+00   -0.482339480006829149E+02
   -0.265214021907761399E+01    0.426420610672031941E+01    0.929814675517670786E+01    0.340181028226762783E+04   -0.101769312302532633E+01    0.869997345804717881E+00   -0.304753744062585152E+00   -0.357055163779308327E+01   -0.886913176582028662E+01   -0.140702772451232860E+00   -0.482302828912019947E+02
   -0.967570128428252119E+01   -0.554011045703864813E+01    0.531259691944135284E+03    0.337939494506563187E+04   -0.126062001967835879E+01    0.844191103719085900E+00   -0.189200845733660694E+01   -0.338693443134639871E+01   -0.953173867048616152E+01   -0.329728261896105934E+00   -0.482253430460030899E+02
