  -0.396494943745543438E+001   0.894175688922869583E+000   0.226141513506741745E+003   0.331661742296063767E+004  -0.290166454180657851E+001   0.734792973034618990E+000  -0.425747001833943983E+000  -0.188944291875859882E+001  -0.207806528153490966E+001  -0.605171112316755355E+000  -0.159424737622944832E+003  -0.135704472894717956E+002    1
  -0.828854426059882243E+001  -0.539189538597386875E+001   0.963899890185348681E+003   0.339273091539581219E+004  -0.852600012230903204E+000   0.567534764000706460E+000  -0.349349081323335930E+001  -0.316490731323637053E+001  -0.736363714838800654E+001  -0.468098235515131744E+001  -0.159416549722981529E+003  -0.135737806228051348E+002    1
  -0.799754982295548889E+001  -0.300264178519145464E+001   0.620892344665509881E+003   0.322153683623208099E+004  -0.438947855605518633E+001   0.793022662628401154E+000  -0.899870075839333428E+000  -0.758456454244306855E+000  -0.246620259592850566E+001  -0.765341808337652196E+001  -0.159394142998355903E+003  -0.135771139561384633E+002    1
  -0.610584571933956788E+001   0.456439847313209413E+000   0.548181171908013084E+003   0.305167011402431854E+004  -0.135027883720785979E+001   0.809920347028995957E+000  -0.415394668598313199E+000  -0.241663187139986224E+001  -0.585339004474253777E+001  -0.113410427079678655E+001  -0.159287775894288529E+003  -0.135804472894718096E+002    1
  -0.913938575793255126E+001  -0.166722951758689675E+001   0.665884890116683778E+003   0.324342847436221291E+004  -0.358775739668936300E+001   0.513873134506114493E+000  -0.104852550975877135E+001  -0.917033483521450421E+000  -0.844037767582859644E+001  -0.522934682368603543E+001  -0.159152521627636588E+003  -0.135837806228051416E+002    1
  -0.886484283541040341E+001  -0.431096828426085921E+001   0.784762726188966781E+003   0.333386448370578773E+004  -0.242337220038140710E+001   0.324821958289403412E+000  -0.109867446720736472E+001  -0.156614231961459005E+001  -0.658017714559720179E+001  -0.201723428069226518E+001  -0.158836550810283995E+003  -0.135871139561384613E+002    1
  -0.826537190436328117E+001  -0.183930052539244659E+001   0.453097051038861707E+003   0.337013401251931373E+004  -0.897629116825948259E+000   0.537443746625224206E+000  -0.249527788865066791E+001  -0.302265940146512690E+001  -0.427150004010086626E+001  -0.815345373869292089E+001  -0.158820557429652609E+003  -0.135904472894717827E+002    1
  -0.965567819839886354E+001  -0.360860880884939839E+001   0.380268926650859783E+003   0.333460144100139087E+004  -0.326380258054259365E+001   0.803747955902237354E+000  -0.144756328505604737E+001  -0.151147487933317848E+001  -0.805828064026218449E+001  -0.755705329584253782E+001  -0.158738330863121519E+003  -0.135937806228051308E+002    1
  -0.772418852521744714E+001  -0.430802979237502726E+001   0.808269416769359395E+003   0.318783538931771545E+004  -0.193396715931664431E+001   0.501421456712394464E+000  -0.176092522800314955E+001  -0.270990999645455677E+001  -0.237248194684595326E+001  -0.168580737842245831E+001  -0.158672336311730362E+003  -0.135971139561384717E+002    1
  -0.813262999605233006E+001  -0.596766296295761478E+001   0.312634545639325381E+003   0.330944771203067239E+004  -0.264328587931803316E+001   0.266155939376891304E+000   0.324678218513737349E+000  -0.162851835364078923E+001  -0.497301912003827340E+000  -0.443540366391217322E+001  -0.158524818825646946E+003  -0.136004472894718038E+002    1
  -0.347279792052183822E+001   0.482284058353565470E+000   0.243494741278255731E+003   0.322083083272033400E+004  -0.240617952410549485E+001   0.868758322810506245E+000   0.689359178800571293E+000  -0.174959389599466597E+001  -0.433864437981463169E+001  -0.314090968756147504E+001  -0.158515175559144382E+003  -0.136037806228051359E+002    1
  -0.914343959769894532E+001  -0.182232020624438462E+001   0.397284239212355430E+003   0.319697330392499225E+004  -0.121780302651414374E+001   0.293376489891810310E+000   0.423582729162850669E+000  -0.255559920026271925E+001  -0.410624936768745474E+001  -0.649170497229647481E-001  -0.158511215018678058E+003  -0.136071139561384680E+002    1
  -0.492799187860700805E+001   0.516192634606040102E+001   0.291352163549832540E+003   0.344430112490352803E+004  -0.257053812312569718E+001   0.552277688434801517E+000  -0.121347699090613048E+000  -0.164359307649748487E+001  -0.628581875787658007E+001  -0.183021394412609872E+001  -0.158450456729006106E+003  -0.136104472894717983E+002    1
  -0.519577582892840262E+001   0.453008543729303170E+001   0.335060267652138691E+003   0.308507757889434424E+004  -0.659314597094812882E+000   0.777650021383708312E+000   0.733951668365932619E+000  -0.962595846516495435E+001  -0.678697276842151798E+001  -0.102284376838907143E+001  -0.158358178524141181E+003  -0.136137806228051232E+002    1
  -0.876859293634082526E+001  -0.110627970683761045E+001   0.762973075461805024E+003   0.315247478206827736E+004  -0.229164635768315161E+001   0.497996448596617958E+000  -0.159634118068569641E+001  -0.208919406644535144E+001  -0.275524660227097673E+001  -0.487930676106967987E+001  -0.158324195564077968E+003  -0.136171139561384535E+002    1
  -0.731425285722907681E+001  -0.409199382188755401E+001   0.412377801755664905E+003   0.331550386815367392E+004  -0.285435272609323043E+001   0.716518726286665020E+000  -0.486817538356687507E-002  -0.179897648945262745E+001  -0.199794519788727953E+001  -0.721901041774704044E+001  -0.158315018246060561E+003  -0.136204472894717927E+002    1
  -0.872996546876566271E+001  -0.387263631280003651E+001   0.268817148014401482E+003   0.331290733576699267E+004  -0.287628715090990728E+001   0.849054285651108964E+000  -0.150644159120119792E+001  -0.142885167840839422E+001  -0.413525503979296349E+001  -0.910674223823484397E-001  -0.158267230514002307E+003  -0.136237806228051337E+002    1
  -0.723897301765688717E+001  -0.289879863006051464E+001   0.276926359426736269E+003   0.310736265869691852E+004  -0.222754412403779600E+001   0.633083401015068548E+000  -0.346818829730235212E+001  -0.231707412822869863E+001  -0.916416534286093309E+001  -0.576557393495500392E+000  -0.158050087089931168E+003  -0.136271139561384569E+002    1
  -0.647673104802846034E+001   0.553754195338513355E+001   0.287192803283559385E+003   0.321605198804946122E+004   0.432366477957550899E-001   0.380284584760085753E+000   0.208226207590416657E+000  -0.509183671579389330E+001  -0.485518439782033262E+001  -0.564016324470962882E+001  -0.158032694385618981E+003  -0.136304472894718014E+002    1
  -0.830879170952017709E+001  -0.524389671843620420E+001   0.300852080482635017E+003   0.289938905293596417E+004  -0.162492620452235492E+001   0.934578489769402276E+000  -0.132059821248467735E+001  -0.479528325436369229E+001  -0.883673532146520735E+001  -0.100466073855262117E+001  -0.157956502413210728E+003  -0.136337806228051388E+002    1
  -0.355857737449901634E+001   0.334787139647305665E-001   0.327090697510226619E+003   0.302845357092582890E+004  -0.242162108197040560E+001   0.464568589616215277E+000  -0.147130022412927897E+001  -0.132721396265098335E+001  -0.926631581412790339E+001  -0.485108027590814483E+001  -0.157819484168888607E+003  -0.136371139561384567E+002    1
  -0.499155370376326157E+001  -0.374403614306947574E+000   0.729379325644361074E+003   0.315583026544268296E+004  -0.424595168185503002E+001   0.855947481564415247E+000  -0.114348040841702137E+001  -0.144055129677594707E+000  -0.281086200670643382E+001  -0.171557612884969579E+001  -0.157816078194490814E+003  -0.136404472894717976E+002    1
  -0.301672271749145082E+001   0.320535973472525271E+000   0.277994176045937593E+003   0.330930786256130659E+004  -0.372080561086934125E+001   0.873000306363027834E+000  -0.217090056133362008E+001  -0.721667954074959539E+000  -0.272942282111364598E+001  -0.294663601761122074E+001  -0.157790952497598255E+003  -0.136437806228051421E+002    1
  -0.973727918702913620E+001  -0.439507172624502296E+001   0.629381241170078738E+003   0.320273815573808542E+004  -0.147546740923951880E+001   0.392491699765481705E+000  -0.208356602690965742E+001  -0.267743901121058236E+001  -0.222340537774489100E+001  -0.320224669780720728E+001  -0.157756726212476252E+003  -0.136471139561384796E+002    1
  -0.962012645979458547E+001  -0.322080985016268029E+001   0.997697605778093134E+003   0.328551271285836037E+004  -0.281100463702800951E+001   0.267226070393690396E+000  -0.386080401060187350E+001  -0.121555984713543808E+001  -0.203525584809353788E+001  -0.743349187066655226E+001  -0.157726486615994276E+003  -0.136504472894718170E+002    1
  -0.884768991982616626E+001  -0.484700914420697959E+001   0.399431395752558842E+003   0.325927419314798635E+004  -0.384929183285617516E+001   0.617124020661524053E+000   0.902564527508213921E+000  -0.774029943775619955E+000  -0.849109746111099817E+001  -0.843174264151302211E+001  -0.157540651802089570E+003  -0.136537806228051508E+002    1
  -0.776865952088231104E+001  -0.123548342532502176E+001   0.540290339287544953E+003   0.316199271849717479E+004  -0.393217485635497432E+001   0.436756025133549386E+000  -0.383797558878881606E+001  -0.554646604132811305E+000  -0.219588777343716313E+001  -0.279932917453609065E+001  -0.157525810339126423E+003  -0.136571139561384758E+002    1
  -0.537923179616597480E+001  -0.118670804844686195E+001   0.494060866461942283E+003   0.156882269222950436E+004  -0.684066444232445825E+001  -0.560275725766877564E+000  -0.386094048393389722E+001  -0.455233360761515460E+001  -0.515880683616367275E+001  -0.460847008057034024E+001  -0.157461015147634185E+003  -0.136604472894717937E+002    1
  -0.972200879418127784E+001  -0.173196472743315866E+001   0.643477017264772940E+003   0.348590570813802969E+004  -0.322724837042861079E+001   0.936895179100657005E+000  -0.591839763130643348E+000  -0.147690214967516731E+001  -0.340442110786511787E+001  -0.271060476640373516E+001  -0.157410716214691945E+003  -0.136637806228051222E+002    1
  -0.768756327727171485E+001  -0.542967303306038040E+000   0.546964543179118209E+003   0.319952617748358716E+004  -0.155838123143327500E+001   0.440643125288315396E+000  -0.353173126155025141E+001  -0.263371033429322221E+001  -0.153337673394880980E+001  -0.589489702541034966E+001  -0.157361196672348569E+003  -0.136671139561384685E+002    1
  -0.331393367663013372E+001   0.152430053741808891E+001   0.190782769054161918E+003   0.321594286316259331E+004  -0.202905102092949896E+001   0.558290359403449621E+000  -0.574353682959254819E+000  -0.266964429313472706E+001  -0.438904472421508007E+001  -0.613503503172648657E+001  -0.157346668816041245E+003  -0.136704472894717970E+002    1
  -0.883230023799235120E+001  -0.203727940466101209E+001   0.883635107437035913E+003   0.319511795094662057E+004  -0.317246255501246832E+001   0.851699507486552543E+000  -0.979904456912921162E+000  -0.169979988062998366E+001  -0.938804397284323677E+001  -0.225487680117923084E+001  -0.157284366166236453E+003  -0.136737806228051273E+002    1
  -0.934032137391734452E+001  -0.415287373021340400E+001   0.660080907744777846E+003   0.327815427803346256E+004  -0.386912439405826891E+001   0.638164546417284928E+000  -0.131256755230204947E+001  -0.859703190132828254E+000  -0.954642682353892802E+001  -0.963695649590122549E+001  -0.157276067144551519E+003  -0.136771139561384718E+002    1
  -0.950204284849965219E+001  -0.200925863083588396E+000   0.582691835012983347E+003   0.315465037920313080E+004  -0.227782112485320898E+001   0.920824452109974656E+000  -0.312322628730486640E+001  -0.220670495936356925E+001  -0.641013072996507649E+001  -0.380506564431500127E+001  -0.157209558530008906E+003  -0.136804472894718092E+002    1
  -0.395094022487675200E+001   0.511262756914263505E+001   0.114905683198283853E+003   0.339361949067425712E+004  -0.789138218586780127E+000   0.609945788898464070E+000  -0.165845900154782422E+001  -0.382142099426481163E+001  -0.548238782878835806E+001  -0.437509400831943029E+001  -0.157197494546111670E+003  -0.136837806228051324E+002    1
  -0.879452304293239351E+001  -0.233750426464888772E+001   0.825180230843115396E+003   0.349487660823596070E+004  -0.213399582106660990E+001   0.329738157891321659E+000  -0.145411509195309385E+001  -0.129920088089391328E+001  -0.418905648656361507E+001  -0.174075812931668672E+001  -0.157058692429990117E+003  -0.136871139561384467E+002    1
  -0.609911445663691154E+001   0.454744632044060282E+001   0.303730026973942756E+003   0.326665575588971706E+004  -0.373209393097752695E+000   0.703619064143002237E+000   0.987151211255607564E+000  -0.492200697975198054E+001  -0.483525600946498813E+001  -0.647276414545532575E+001  -0.157052978212515541E+003  -0.136904472894717788E+002    1
  -0.865060331340677635E+001  -0.343181647255036681E+001   0.626305488688180276E+003   0.299325614881704723E+004  -0.682841672357492158E+000   0.440514169082005136E+000  -0.301227053124971755E+001  -0.535805920149243775E+001  -0.565019122500597692E+001  -0.135773314656657185E+001  -0.156902550664623135E+003  -0.136937806228051322E+002    1
  -0.281107255133682443E+001   0.598019576230894678E+001   0.778169066688202236E+002   0.337676570734863708E+004  -0.229433775757289471E+001   0.357830888254091484E+000  -0.570635005540117479E+000  -0.140084708189838381E+001  -0.750406888769495417E+001  -0.506751101771197199E+000  -0.156799205053499122E+003  -0.136971139561384714E+002    1
  -0.743257143545697119E+001  -0.440942434864633270E+001   0.919338730376606122E+003   0.317792170540905045E+004  -0.225374561274804019E+001   0.590931353604205345E+000  -0.925890185447494130E+000  -0.249443781141358478E+001  -0.365388537201054131E+001  -0.190779216070680846E+001  -0.156607257666441740E+003  -0.137004472894717964E+002    1
  -0.741676270961761475E+001  -0.134164094924926758E+000   0.744918048381805420E+003   0.321226438879966736E+004  -0.272405290603637695E+001   0.475822567939758301E+000  -0.289479994773864746E+001  -0.100382864475250244E+001  -0.516087830066680908E+001  -0.582174003124237061E+001  -0.156598942927027110E+003  -0.137037806228051355E+002    1
  -0.495881043278065903E+001   0.590774605003316466E+001   0.389645290066110590E+003   0.316936951948419846E+004  -0.154983725808476969E+001   0.824552135107835316E+000   0.823770845996954826E+000  -0.334615975990467351E+001  -0.571363078058729545E+001  -0.465360708407952117E+001  -0.156594010897271517E+003  -0.137071139561384747E+002    1
